Experiment	Lead-Time	Skill	ID	Policy	Rule Curve Wet Multiplier	Rule Curve Confident Wet Multiplier	Rule Curve Dry Multiplier	Rule Curve Wet Power	Rule Curve Dry Power	Rule Curve Threshold	Rule Curve Wet Adjustment	Rule Curve Dry Adjustment	Rule Curve Low Level Threshold	Rule Curve Low Level Flow Adjustment	Long Forecast Wet Threshold	Long Forecast Dry Threshold	Long Forecast 50% Confidence Interval	Long Forecast 99% Confidence Interval	Coastal Impacts: Upstream Buildings Impacted (#)	Coastal Impacts: Downstream Buildings Impacted (#)	Commercial Navigation: Ontario + Seaway + Montreal Transportation Costs ($)	Hydropower: Moses-Saunders + Niagara Energy Value ($)	Meadow Marsh: Area (ha)	Recreational Boating: Impact Costs ($)
6-month Perfect	6-month	Perfect	217	3	109.21961670374023	82.64259012164995	43.85028867828121	0.5742455802535779	0.2632940216804075	5354.399103536775	2669.7077418494564	1182.2035242638053	75.09505898192147	34.982536571305474	8037.622283499116	4140.809254336771	81.1344991219229	153.28987141140738	51534.409310924384	2674.008403361345	189617661.7563025	-2230151934.5173125	-10607.962082142858	20974528.682857145
6-month Perfect	6-month	Perfect	218	3	142.4784131340464	111.77001667911615	36.84165050318503	0.5240964223512208	0.32667001316841393	4967.9481564052585	2679.869387317752	746.0826745556585	74.55889838504146	32.01440771559555	4734.324582784996	2978.8601293165507	80.91770470920432	56.22777984094729	37352.56272268908	2646.8991596638652	190175097.04201683	-2224259989.867082	-9243.939017857143	28554859.55201681
6-month Perfect	6-month	Perfect	219	3	272.9220135204015	106.91833657903852	37.27056210783979	0.9357142245446928	0.3878914690730381	5016.084355449964	2318.6967593054405	756.5330653267247	74.54542428636508	31.50143692002048	7531.729778217333	5686.610219232671	13.882648799142986	47.25	29483.083756302523	2728.991596638656	194381164.59663865	-2218174040.786831	-9225.194810714283	42092739.02386555
6-month Perfect	6-month	Perfect	220	3	167.50392597034204	65.07186428272678	28.26681827564518	0.24810226501545185	0.3931622577283562	4403.05971678362	2654.6240320964444	882.9390784607657	74.8492998508028	34.9761500513141	7280.479122067699	3503.0657378014116	48.0272948834235	228.9439215953977	51595.11075630253	2896.773109243697	193100761.1260504	-2220855884.720839	-12519.912164285714	40944831.92680673
6-month Perfect	6-month	Perfect	221	3	107.12624577236905	95.78298375050926	48.61919616316472	0.8103935100149651	1.5162996471789352	5355.077289941663	2121.3759380566817	1052.1349941191872	74.69647804642277	34.05704330794875	6361.737594456528	5434.129132262901	44.885446909124695	61.335202525601254	43400.90461344538	2621.2352941176473	189881859.4117647	-2227774381.0932717	-9235.666817857144	21810930.48008404
6-month Perfect	6-month	Perfect	222	3	101.6302881659472	95.78298375050926	48.56092591157876	0.9878252547362169	0.6215211713733784	5355.077289941663	2120.9257369677607	865.1251008862384	74.69647804642277	33.36037162087379	6250.988783742265	2948.543986375307	46.199916263174565	61.30426770872289	43480.25112605043	2604.7899159663866	190158463.24369743	-2228137426.1651287	-8842.447978571428	20777846.096974786
6-month Perfect	6-month	Perfect	223	3	107.88406032812885	95.74939983897535	48.825344754824	0.9358019083229676	0.2823527645651288	4217.8291840040165	2116.789588522059	1051.7983372392875	74.70296291267098	34.31066166161982	6669.055550999601	7458.925772997475	45.5167543046564	122.80412674666356	32639.111588235293	2662.857142857143	192096375.210084	-2221430022.9150705	-8570.807942857142	33438641.79731093
6-month Perfect	6-month	Perfect	224	3	55.22205315172949	70.40241279759502	91.76166505447469	0.8926431305488441	0.3064056442559549	5641.39488918671	1942.0695468294055	521.258937365785	92.25165483507251	9.50264910078706	6321.915081164146	6188.6485669594595	48.91526702846204	79.21350830007195	63882.28549579832	2700.773109243697	189357376.7142857	-2231468052.1819468	-9282.097260714283	19380609.72226891
6-month Perfect	6-month	Perfect	225	3	110.39665937373607	192.85877201994842	102.30693404356722	0.954722598502848	1.3227538718152796	6000.058079198101	2169.1039798672014	1155.3996331400006	75.45828549919545	34.812613116856646	8112.4960078532	1979.83158878635	79.5713717491594	329.7542565863785	65848.96152941178	2615.436974789916	190124176.96638656	-2233636799.6170816	-9224.959128571429	15499154.716134455
6-month Perfect	6-month	Perfect	226	3	79.66235942878689	324.36774988644015	17.156362151542133	0.2320211796036034	0.6385553533640003	7200.599884203481	2248.1464199054512	1514.3906773034741	59.873321109619	22.64022754865031	10800.830150020269	4960.449912604716	13.690850201091461	227.9280970427782	86151.89307563023	2739.394957983193	189555837.3361345	-2234199521.7230635	-11862.493096428574	18429208.52487395
6-month Perfect	6-month	Perfect	227	3	100.8855624896803	71.60062600843686	104.3300957754427	0.7907282473522106	0.429884493431368	3995.689258883077	2154.459577790581	1549.751894975011	74.90775805303616	34.808536859682896	6447.055002644875	3490.8272627262236	45.33312706013793	138.07240834786103	40626.4915210084	2651.798319327731	190200498.44537812	-2225678148.130013	-9926.149117857143	28488879.794537824
6-month Perfect	6-month	Perfect	228	3	55.0732922915003	205.26213075705155	29.2117123238278	1.5327619106820105	1.7491486494425839	4899.2943377040865	1814.954808470191	1233.1005580070428	74.95880593131271	24.552578904283692	11352.178760164428	6984.314888090416	39.28101875292707	218.0746618145139	46139.91051260505	2583.268907563025	190220592.90756303	-2229494258.2157645	-8564.005517857144	19596293.24512605
6-month Perfect	6-month	Perfect	229	3	113.56244342182806	446.3599213783303	30.440228228898057	1.0967931009551648	0.5991994526928144	5387.925429391431	1862.4365341850248	1061.0145801462938	79.33438000843681	5.0	10746.615542819349	2648.2063821438824	12.943565516451311	241.16583101309794	35340.34085714286	2635.3277310924373	191256824.74789917	-2223660355.119402	-8145.405853571427	28165180.06411765
6-month Perfect	6-month	Perfect	230	3	153.52408410785034	65.01101425504757	38.54824994773428	0.3697017164691945	0.9550284837643142	3300.7723690604053	2470.963413847631	850.3625667812389	74.90760449893673	34.93169704276614	6481.358019044583	4948.1131411786355	12.995778535773372	197.1223114175021	47919.92825210084	2747.848739495799	191855011.17647055	-2223997115.147753	-11844.891921428569	35681431.48201681
6-month Perfect	6-month	Perfect	231	3	76.24678754098521	136.6330399513343	100.966953884021	0.2459594109543076	0.4144778895884227	3626.8941830107533	586.6844844134495	1047.416330568653	124.5043349523388	5.462666934108127	8324.873754767708	5120.323796337776	12.622382931774744	330.75	32577.81349579833	2667.294117647059	191307028.70588237	-2220144041.924314	-9353.897375	39003986.99310925
6-month Perfect	6-month	Perfect	232	3	269.9828934579059	106.91833657903852	40.56587191316325	0.3130826058292854	0.37623803957144997	4252.774849583742	2499.7641501672438	638.6179905352968	74.54167965880136	31.50143692002048	7328.726214053228	10382.12508768427	13.882648799142986	48.33783620839419	32065.55813445378	2760.7563025210084	195001061.6722689	-2218035716.9536595	-9998.62513214286	44302510.10806723
6-month Perfect	6-month	Perfect	233	3	98.37653459831188	84.05505078989087	50.841762783731525	0.2463783818895132	0.5821430693255216	4219.642272800929	2451.491538649563	886.3619503530364	75.05784892572625	34.9289205044878	6345.231386780169	7165.753507698874	14.651820460788887	83.22238285453852	48027.072546218486	2685.016806722689	189848800.42016807	-2227876723.9330845	-11215.59750357143	26693765.47462185
6-month Perfect	6-month	Perfect	234	3	75.70338543383649	72.11396569651481	104.73615623346676	0.8540445865715516	0.5270599087538282	5705.9736014200325	2692.370588124805	997.2358649526133	18.661117296140734	34.10502873064855	11580.428581978547	5805.282390816222	51.7199742770732	185.42417206453868	64800.660092436985	2698.18487394958	189349982.8151261	-2231355830.337183	-9868.416614285712	20359595.96529412
6-month Perfect	6-month	Perfect	235	3	109.21961670374023	65.07642377967964	43.85168035738955	0.5742455802535779	0.3300772101106302	5997.435163450959	2052.3677985692866	1155.7158075363513	74.90760449893673	34.98262828989936	7996.112908279504	4140.809254336771	79.56905694573106	59.25849313913874	57055.69510084034	2673.109243697479	189639028.88235292	-2231824209.4573393	-9938.232821428572	17487840.815630253
6-month Perfect	6-month	Perfect	236	3	167.99389890855144	70.54852207983461	39.476321758583815	0.2437386688659434	0.3931622577283562	4992.012809571293	2674.2095481733786	999.6522258775476	74.89411427025527	34.60110661621953	9881.3499036315	3506.1624709451216	86.4526086302174	96.07913627294649	29835.388663865557	2690.285714285714	192498262.52941176	-2219137455.5140934	-8734.746567857144	39587079.58109244
6-month Perfect	6-month	Perfect	237	3	155.132328437479	75.38371115621544	17.027427769585117	0.4318659213918687	1.4252793090149152	5126.923660262618	2206.5746689937478	2252.315791495014	75.09647422507338	34.47513424327055	6410.896592764371	5920.622393026016	40.488308961228064	73.48755617259731	53852.374789915964	2705.159663865546	189914938.8487395	-2228465369.963799	-11845.003175	26858628.42411765
6-month Perfect	6-month	Perfect	238	3	104.2726977074688	70.40241279759502	70.26489685955336	0.8926431305488441	0.3064056442559549	5641.39488918671	1942.0695468294055	537.5357963720569	92.25165483507251	9.50264910078706	6326.996063393792	6166.845863236463	47.282597553976714	172.13761902621198	62585.73177310925	2703.445378151261	189374674.61344537	-2230759516.4564567	-9548.33820714286	20632077.527310926
6-month Perfect	6-month	Perfect	239	3	126.35557644349598	69.43831512193181	39.390425700765306	0.2965058101521607	0.2647648602920113	5435.340064816116	1344.1145847154178	1151.7021192039447	130.4432107418073	32.86103708212121	11417.019883409832	6128.13991837982	50.70930716235703	146.49914805998614	35313.84297478991	2657.050420168068	190261969.38655463	-2222696585.9378943	-8786.536035714285	32298052.098655466
6-month Perfect	6-month	Perfect	240	3	117.48033940642478	68.13601143528575	105.0	0.8719553376323209	0.9590110691616176	6297.889873764586	1449.6869036162823	1321.3969465863302	115.45714420533515	27.79240355446701	11409.005006064954	5111.929781966692	12.981420190280373	330.75	57047.80033613445	2583.8991596638652	190217500.6470588	-2231781046.6205173	-7677.434460714286	15544833.616638655
6-month Perfect	6-month	Perfect	241	3	55.22205315172949	70.40241279759502	70.26489685955336	0.8926431305488441	0.3942192245070232	5641.39488918671	1548.9955553345649	1047.9517521576809	130.54999999999998	32.830483467108564	1961.6109385036075	6176.875103410241	86.53055845156976	79.21350830007195	68953.27791596639	2686.378151260504	189351744.63865545	-2232900963.550808	-9227.250796428572	17615500.05756302
6-month Perfect	6-month	Perfect	242	3	161.8528536956308	431.9686673411185	41.258029622413005	1.0322178205261112	0.3931622577283562	4324.466506215385	2696.75	1007.552501901792	74.90162504123404	34.37832196387485	7597.3467356532265	3503.00484439512	46.20654810550759	55.36977990052112	29903.028697479	2685.109243697479	192730969.6890756	-2219554395.566912	-7926.5018285714295	37025404.25957985
6-month Perfect	6-month	Perfect	243	3	254.75102421219796	365.63922404404775	39.60132730740543	1.0956525590003563	0.7717779416733247	6844.1133029882985	2496.687960044797	1038.2369400775458	58.073990558076524	34.626758086848824	8318.22601640336	2951.367750888849	13.309419901060659	249.77373155031304	62338.72220168068	2603.050420168068	190332126.07563025	-2232566215.6965127	-8907.669292857145	15643569.94630252
6-month Perfect	6-month	Perfect	244	3	113.3835770647117	110.8578818103986	55.753302025848335	0.7089002815277177	0.25	5962.344778093728	1808.8357959290086	345.1750638153748	35.020155879346945	34.14862493906363	11435.267860522596	3105.343038480189	12.5	158.93321795243438	40798.37734453783	2607.5042016806724	190276517.69747895	-2226733077.542396	-7798.572639285715	22361013.97521008
6-month Perfect	6-month	Perfect	245	3	176.66005773512163	101.34946816773059	15.041405797116079	0.9686915624106759	1.2768635982051633	5791.734712051076	2155.110326777378	1103.688554686867	121.5037230673859	29.272602630545496	11145.5937381954	5396.7130337957	35.313141254533775	221.9045694618937	40720.789201680665	2606.6890756302523	190937663.1092437	-2226669930.7094674	-7980.173735714286	21810139.13294118
6-month Perfect	6-month	Perfect	246	3	67.12448105343026	161.32314061843408	104.74034245902004	1.1295849037604035	1.0181161627384767	5763.362546797989	1076.5307872185224	1026.399542716904	69.17371095382333	28.715927688299807	9520.251468728477	7442.895255653924	61.02140879944797	325.01284487400926	38051.303697478994	2615.3361344537816	190985369.45378152	-2225347749.6402073	-8097.412139285715	24412009.45126051
6-month Perfect	6-month	Perfect	247	4	292.61930844494765	68.42364053936565	79.19352603038594	1.0693769763009924	1.7023309200694945	6905.110363933343	1813.5172614671467	2241.5178747963682	75.029213866205	28.28788836670805	8098.924548518109	11902.93629773155	86.3782965438929	318.6689181040536	70840.3105210084	2693.5798319327732	190603223.2941177	-2232725624.4163165	-10316.031110714282	15474432.864621848
6-month Perfect	6-month	Perfect	248	4	101.12019352805768	65.82747022384048	60.116359118034886	1.341347881408181	1.7281148641406596	4933.4400181438705	2371.044605437974	1685.5896095832056	74.67370894433742	34.0160693488195	7849.791210337896	11237.70284858407	86.76970426641853	75.84646385910486	42834.60800840337	2643.705882352941	190075833.2941177	-2227375825.2696147	-9254.522810714283	22265058.39394958
6-month Perfect	6-month	Perfect	249	4	105.67950232877999	68.95727445156781	36.02321127820957	0.6223837413505872	1.675720141977911	5108.1834660163895	2225.0661958126207	801.5418645793322	74.91284799431317	34.99451571117648	4643.120769256152	7929.619602694576	62.05228599896357	63.65650951888629	61834.145067226884	2706.243697478992	189705805.42857143	-2231404708.9862494	-10657.290735714289	19873357.67386554
6-month Perfect	6-month	Perfect	250	4	275.25297635216356	85.34479670714798	18.599376951703128	1.5183367706367576	1.7445499133965678	5007.704642849789	2213.773934813499	2116.724295575689	74.98705314779255	34.91330151080389	6395.33740093038	7491.9564323620125	21.324806905350147	89.36026657499146	43002.03968907564	2595.394957983193	190691181.06722692	-2227187316.574098	-9374.063989285716	23816572.667142853
6-month Perfect	6-month	Perfect	251	4	144.2259663640972	65.61551282005536	21.07260277135404	0.27764203551112365	0.7391358013349099	5391.337352518142	2527.6422353975	639.3586357186034	74.65632858321796	34.62338967249711	7993.726055882675	7870.458248260498	31.23491207857037	211.47496967706246	37746.14989915967	2769.7394957983192	191792201.57142857	-2222504423.5160236	-10966.104846428569	33388445.46529411
6-month Perfect	6-month	Perfect	252	4	102.70057964083179	66.82458739491837	34.05129274646909	0.2349405097380509	0.9691033938489304	4104.624477833713	2435.720822477718	859.7861942739257	74.92123694117312	35.0	6316.704662074766	11935.448636790728	22.16444544497456	82.71459588025911	59072.78411764706	2750.2941176470586	190116452.8151261	-2228370760.085142	-11896.848792857141	27081211.11092437
6-month Perfect	6-month	Perfect	253	4	87.90674533782038	68.37688589557554	47.2585562608491	0.27264633305548835	0.4781471315721804	4766.8860056825515	1926.6842454100708	508.89613425864883	75.06185094957651	34.17030137234105	7878.102458384867	2948.8005707849343	51.45418079038028	92.14067692207679	48649.95227731093	2703.428571428572	189737040.4789916	-2228207452.4577007	-11289.38844642857	25648936.32352941
6-month Perfect	6-month	Perfect	254	4	150.33015033616854	117.8519649274922	56.645566530443155	1.5750000000000002	1.305029562920106	4960.642365152782	2437.7158124553835	439.9853003007362	26.39197334259328	35.0	3836.6292438912574	9573.152132575717	17.20507999056617	330.75	35334.92585714286	2638.5126050420167	191280697.78151265	-2223700966.0286183	-8112.844464285713	28239623.17747899
6-month Perfect	6-month	Perfect	255	4	172.55570462455242	72.06108274819461	57.25423588469956	0.9591064324887412	1.7123761680143703	5714.854209424096	2654.684522972124	716.2531778119742	74.54934058674473	31.70294087908892	6553.083261420268	7476.15072042737	87.01668457157007	229.89637430702484	64554.68792436975	2707.848739495799	189342079.17647055	-2230834623.085652	-9880.410282142857	20818580.745378155
6-month Perfect	6-month	Perfect	256	4	213.2237910932272	65.45555449771454	95.99903535819591	0.5322822855313664	1.1939713676707626	5682.771136986788	2665.798573321908	2000.887159107876	86.60108251780062	34.99934019471859	6250.108096055131	8687.50286731351	66.41151726809717	324.8682939453058	92397.14136134458	2829.3697478991603	189789732.15966383	-2232049185.100557	-13011.45186785714	23079835.70260505
6-month Perfect	6-month	Perfect	257	4	293.15603951908383	75.02488377875389	15.072003765753667	1.0574782106515497	1.7227038412756994	6870.253334168676	1981.8334262669118	960.4822473728523	75.34616652037704	10.225533822747225	7881.93025131592	11802.353939232178	16.596678704928053	208.0902856227021	65063.659268907555	2702.81512605042	190232615.97478992	-2232391189.987594	-9881.646535714286	16807735.90294117
6-month Perfect	6-month	Perfect	258	4	172.57723949410013	65.0	58.16529381692894	1.5705926436651665	1.3888470801313129	4842.583307538839	2177.4934442833214	356.1272762209706	72.16101677023553	33.195340883498176	4466.888937355867	9900.396124558227	13.468357293611168	296.95838357943813	40792.861100840324	2596.3193277310925	190333667.55462185	-2226809046.284942	-8562.215632142856	24080115.54260504
6-month Perfect	6-month	Perfect	259	4	124.40372082289	65.04603087682895	79.34710636148327	0.24234538116956975	1.6739458374679392	5180.093955349928	2505.935155490737	333.11737483102297	75.12333060770312	34.70278231257285	7932.402872522867	8601.88278439842	86.77091391408949	227.46255718490738	43650.4548487395	2741.436974789916	190518051.22689077	-2225264492.83157	-11216.140939285715	30222441.22563025
6-month Perfect	6-month	Perfect	260	4	55.0	75.9070380377757	99.30761096400852	1.1812858715952952	0.3018567017400304	5443.321629253972	1388.4093152729388	1842.859422231062	89.76433040399903	5.0	8316.74161569225	9055.02633072985	61.154557691620425	261.61268554699456	43187.168529411756	2589.084033613445	190305187.1512605	-2228046500.8121557	-8559.004053571429	21900156.015882347
6-month Perfect	6-month	Perfect	261	4	191.88017357540315	65.61551282005536	46.87317378303257	0.2250667750620016	1.3861800523326222	5045.897542893737	2468.9465370181383	764.6429194582579	74.65632858321796	34.62338967249711	7494.337126054322	8011.8476424577675	85.24012879385515	104.35946832655752	40814.19261344538	2839.394957983193	194303332.07563025	-2219811270.5091968	-12584.436803571429	42408987.97478992
6-month Perfect	6-month	Perfect	262	4	265.5056267069899	65.45484422433384	15.997277205110825	0.5322822855313664	1.1939713676707626	5682.771136986788	2665.798573321908	2000.887159107876	124.21831173330631	34.954784252633914	6250.108096055131	8687.50286731351	66.41151726809717	324.8682939453058	89818.06591596639	2840.0420168067226	190010722.22689077	-2230787424.24588	-13292.177989285712	24869967.808403365
6-month Perfect	6-month	Perfect	263	4	142.79179040771652	65.45484422433384	15.997277205110825	0.5322822855313664	1.1939713676707626	5682.771136986788	2665.798573321908	2000.887159107876	124.21831173330631	34.954784252633914	6250.108096055131	8687.50286731351	66.41151726809717	324.8682939453058	97058.4255210084	2816.7394957983192	189644606.6470588	-2233544697.722339	-12525.501082142857	21261464.292184874
6-month Perfect	6-month	Perfect	264	4	132.32212646988586	66.73452955167664	15.918150051048867	0.2250716917484971	0.543719942138823	5082.83455173885	1898.2684414783398	1246.3433588887199	76.02968028490871	34.55255688477718	8118.713581859125	10194.106257306594	76.9734820600717	317.7866403928992	40216.80829411765	2736.6722689075627	190339872.57142857	-2222824781.7499447	-10723.046753571429	34785114.61571429
6-month Perfect	6-month	Perfect	265	4	293.15603951908383	74.52807575237613	47.680344450046604	1.0493992057733543	1.4531027395751102	6870.253334168676	1982.7517260696072	990.8026304397217	75.34616652037704	10.344640946720608	7884.116061437063	11559.301695510238	16.596678704928053	175.84648643451595	71719.88821848741	2730.848739495799	190281250.54621848	-2233082572.071586	-9325.196471428571	15628926.350504205
6-month Perfect	6-month	Perfect	266	4	295.7083288910257	65.2798346743366	18.184138294141988	0.23145904555035995	1.7041463516588269	7103.439857723695	2429.8330016438613	1017.3150252070692	75.01965016423057	29.867770860876302	7914.015383098432	9171.763308686364	13.158907657910195	227.81614979090315	66773.10224369749	2790.8823529411766	192439258.30252105	-2229715586.952409	-11108.317382142859	17305945.1689916
6-month Perfect	6-month	Perfect	267	4	102.55170771748469	67.13801544133847	48.765082150568254	0.3285531793694952	0.8429409685647987	4195.133034731759	1830.1321028151417	1983.6824182717487	74.71886963847565	34.551515500133426	8311.489481556524	11817.840139140168	29.635670036544557	93.94692725578491	37861.87660504201	2719.7899159663866	191175502.5630252	-2222891836.1261396	-10270.033564285712	33073140.77193277
6-month Perfect	6-month	Perfect	268	4	191.62462466695354	65.61551282005536	21.07532279911164	0.26454943274202897	0.7464776175955935	5391.337352518142	2527.6422353975	639.3586357186034	74.65632858321796	34.62338967249711	7995.0605618738045	8011.8476424577675	31.23491207857037	104.35946832655752	35321.54319327731	2833.689075630253	193684801.57983196	-2219249523.0691576	-11514.417342857143	41038342.73008405
6-month Perfect	6-month	Perfect	269	4	187.7560344278533	65.65165834908936	48.56398520303433	0.2638804660010379	1.1434343384124976	5177.703110165409	2430.7075868141073	742.3780910356969	75.25422086878699	34.369469154990966	7475.05189334249	8055.884331809231	86.81975163387851	82.94561418790653	53861.65062184874	2923.1596638655465	193057121.4789916	-2221024633.1778927	-12545.762789285713	40420820.29949579
6-month Perfect	6-month	Perfect	270	4	145.16790765242771	87.07183915816636	76.14753201217594	0.24234538116956975	0.6668528185830396	4632.619727790127	1881.1412940341281	724.769453469106	74.68756410362771	34.9505197349052	7561.2804800830845	11436.48218944068	83.82639076343627	207.31176869375994	35292.88420168067	2772.3361344537816	193053202.7563025	-2219874029.5480494	-10599.634860714283	40200314.91226891
6-month Perfect	6-month	Perfect	271	4	168.36556770610625	70.23402301144137	73.72504133193601	0.2303233472968284	1.6786964018412855	5115.258324239557	2212.485125429266	1208.4968149219776	75.06229394497406	35.0	5045.708321912	8045.920710679049	12.620455227815242	89.38553833046312	64995.70484033613	2741.1932773109243	189620818.05042017	-2231240560.9650483	-11216.407160714285	21681991.92957983
6-month Perfect	6-month	Perfect	272	4	135.89852500607284	65.01146329694096	60.36805972805027	0.6174592788211496	1.1837314712438172	3991.467202562207	2375.336584953659	1949.069901679056	75.06123330790155	35.0	6472.212210610579	11656.494282129368	27.47363748763605	67.68640138866918	50669.07710084033	2716.4873949579833	190284746.8319328	-2226655892.934331	-11848.875842857142	29931373.963109244
6-month Perfect	6-month	Perfect	273	4	122.354759646115	65.0	69.9156403672209	0.225	0.7974797051316233	5069.235988268858	2119.2042618938367	654.1923778447538	65.58450022294613	34.087663442050115	8168.1711481946595	4254.317633061963	34.83811836885124	101.35186424279341	35367.949521008406	2749.8235294117653	191575104.1260504	-2220238903.361479	-9987.119907142856	39680041.81050419
6-month Perfect	6-month	Perfect	274	4	101.12019352805768	65.82747022384048	23.387426277605535	1.038726341299432	1.7281148641406596	4933.4400181438705	2371.044605437974	1685.5896095832056	74.68189522944935	34.0160693488195	7849.791210337896	11237.70284858407	86.76970426641853	75.84646385910486	43394.46836134453	2662.7899159663866	189948659.4369748	-2227249527.3401384	-9967.45911785714	23432838.04058823
6-month Perfect	6-month	Perfect	275	4	145.16790765242771	65.04603087682895	79.34710636148327	0.24234538116956975	0.6668528185830396	5158.739618595666	2494.8765568588365	746.7067823885562	74.68774591742991	34.70278231257285	7868.176678826326	10510.321829311924	86.82083809418201	227.46255718490738	37875.84099159663	2796.0	192322474.63865545	-2221596383.163366	-11500.182653571426	35924993.37151261
6-month Perfect	6-month	Perfect	276	4	122.68821798621036	105.46851827808216	63.2430153957315	0.6267411148762709	1.7210784746057115	4695.6658985950735	2419.770498974277	1311.529463148356	75.04230799415888	31.6581023452552	5245.652073985668	9904.16922061141	14.26235879105042	175.02749523275838	40624.98810084034	2642.3865546218485	190259710.6470588	-2226117732.940282	-9334.307842857144	26445665.084285714
6-month Perfect	6-month	Perfect	277	4	132.6252779789121	66.02530256495764	15.245132271639585	0.22505283378089205	1.6887456430266596	5044.327396693846	1897.6412468110416	756.1354650763901	74.98705314779255	34.99858922469359	8118.713581859125	11965.809748159223	13.113090007631614	311.59391840857137	37963.59336134454	2753.495798319328	191536849.94957983	-2222142289.8928785	-10790.794317857144	34982384.73504202
6-month Perfect	6-month	Perfect	278	4	208.96714994945168	85.63901990701058	47.23194009837826	1.5323974685731736	1.6823321702205718	5074.589652334925	1963.9951119242637	1208.336748672483	74.67950799167664	34.947982184161646	4808.780078307409	8046.898376063137	62.70222312422138	88.80398153553041	40634.68379831933	2608.8655462184875	191034980.2857143	-2226871234.08996	-8018.971878571427	21391982.770840336
6-month Perfect	6-month	Perfect	279	4	295.7083288910257	65.2798346743366	18.184138294141988	0.23145904555035995	1.7041463516588269	7103.439857723695	2429.8330016438613	1017.3150252070692	75.01965016423057	29.867770860876302	7914.015383098432	9171.763308686364	13.158907657910195	62.70996648117233	68687.70353781513	2796.8739495798322	192250056.92436972	-2230510322.2610574	-10851.926085714284	17024170.599075627
6-month Perfect	6-month	Perfect	280	4	106.12655740003626	110.813954821974	45.41023657588495	0.6080543473460501	1.6755901814174057	5199.985786785104	2361.317088865821	1193.8091792498087	48.32410461167846	19.885784226362496	3867.1121385763	7971.5526607079555	74.20909733892924	58.45991133472647	35313.35871428572	2638.462184873949	190340041.53781512	-2223100689.7206783	-8907.033478571428	31523699.78596639
6-month Perfect	6-month	Perfect	281	4	120.70230051277619	86.0427003994212	76.03563756470804	0.8935601569166769	1.3514396273026708	5643.592525149723	1788.7917397483811	1200.5308729413116	74.68005772534828	34.64787425760026	2758.6332387996363	6443.5379695885995	83.98787602646482	48.9857113758479	45885.31068907562	2612.5714285714284	189890048.13445377	-2229190987.5996904	-8892.26564285714	19372573.254453786
6-month Perfect	6-month	Perfect	282	4	297.0359628619501	65.24192471305126	15.046711569482255	1.3297506459197466	1.7226319118565017	6947.128909318134	2000.9134278248318	1648.1527675895645	90.22137911106584	10.22618980310936	8034.309597063908	11441.848974714507	18.834646626609548	169.85958159773486	80685.67492436977	2742.7815126050423	189798519.22689077	-2233668438.424621	-11905.970103571432	18260582.40243697
6-month Perfect	6-month	Perfect	283	4	205.35547844039414	85.63901990701058	48.024067120493534	1.4643689415904697	1.6823321702205718	5091.831731946371	2212.140993377652	1208.336748672483	75.06229394497406	34.940399640644856	4808.780078307409	8046.898376063137	62.70222312422138	87.47017613044571	51099.719806722685	2591.81512605042	190262158.40336132	-2230999005.139368	-8688.596292857144	17747805.306386556
6-month Perfect	6-month	Perfect	284	4	143.5313640309371	91.89012259028073	47.27392982290927	1.5671761289487345	1.41183862610097	5257.656735555834	2213.552671574348	713.8902738287387	74.60917232192823	34.836145432497865	4873.212872309854	8000.301215324252	27.951352935957534	210.0554615463069	43289.788193277316	2586.294117647059	190360989.01680672	-2228126510.733665	-8457.436378571429	20017841.62319328
6-month Perfect	6-month	Perfect	285	4	147.02058030393502	65.61551282005536	75.30259594872729	0.2250667750620016	1.1381823425176267	5387.334753294345	2432.1795330193368	1869.4803973398834	74.65632858321796	34.375542669331324	7494.337126054322	7967.422350411991	85.24012879385515	104.35946832655752	43373.74631932773	2787.974789915967	191828447.8319328	-2222730219.328744	-11862.778732142857	35066536.59890756
6-month Perfect	6-month	Perfect	286	4	101.12019352805768	69.85698163002272	47.2461990356697	0.2303233472968284	1.7053634088606318	5178.479553835362	2209.4255909390986	953.5397473185553	74.68207704325154	34.516591959948265	7868.1481423383375	8012.17523609854	81.17335302245958	89.38553833046312	43315.85250420168	2702.344537815126	190044471.8151261	-2225910186.8747315	-10833.603017857142	28238346.33714286
6-month Perfect	6-month	Perfect	287	4	343.7160577904873	133.2922784038559	15.159160004834455	1.038853277315427	1.7493615620037526	6888.894646718169	1885.887895354745	1618.9546109389346	74.96029293377296	31.538156845015358	7859.70824507955	6553.9139084687895	13.592371054654373	208.0902856227021	64225.77208403361	2647.252100840336	190645457.0840336	-2232003857.7747974	-9757.102975	15616935.39084034
6-month Perfect	6-month	Perfect	288	4	169.72473509357567	127.30496429634243	46.87737634235136	0.6240403725892143	1.451160363311197	5164.786894353428	2471.728849942118	1949.9684874748632	74.68752455651492	34.8365533879157	7450.749203383339	8120.597355318278	85.93556405648468	222.6945695431581	32382.91951260504	2670.9327731092435	192383984.7142857	-2221536991.2625303	-8779.675675	33123637.40470589
6-month Perfect	6-month	Perfect	289	4	137.16882155276215	80.58816874651323	34.148602144578405	0.22685373319109986	1.5845271121279845	5082.023406360231	2095.4151547153133	861.7926697042026	74.91578127533465	34.505804332337235	7489.244787447733	11701.71937082656	22.165727813894343	79.1310191268067	40688.936848739504	2743.882352941177	191189854.74789917	-2223195284.478467	-11237.133557142857	34319967.98403361
